case_id,sigma_km,lambda_min_km,lambda_max_km,Tb_seed_K,Tb_anvil_K,delta_t_h,v_ref_kmh,n_cc,n_cc_final,n_cc_initial,Amax_median_km2,Amax_p10_km2,Amax_p25_km2,Amax_p75_km2,Amax_p90_km2,Amax_p90_minus_p10_km2,Amax_max_km2,Amax_gini,IH,Amax_homogeneity,IA1,IA2,IA3,IA4,IA5,IA6,IA11,IA22,IA33,IA44,IA55,IA66,E1,E2,E3,E4,E5,E6,E11,E22,E33,E44,E55,E66,INIT_n_cc,INIT_Amax_median_km2,INIT_Amax_p10_km2,INIT_Amax_p25_km2,INIT_Amax_p75_km2,INIT_Amax_p90_km2,INIT_Amax_p90_minus_p10_km2,INIT_Amax_max_km2,INIT_Amax_gini,INIT_IH,INIT_Amax_homogeneity,INIT_IA1,INIT_IA2,INIT_IA3,INIT_IA4,INIT_IA5,INIT_IA6,INIT_IA11,INIT_IA22,INIT_IA33,INIT_IA44,INIT_IA55,INIT_IA66,INIT_E1,INIT_E2,INIT_E3,INIT_E4,INIT_E5,INIT_E6,INIT_E11,INIT_E22,INIT_E33,INIT_E44,INIT_E55,INIT_E66,IA111,IA222,IA333,IA444,IA555,IA666,IE111,IE222,IE333,IE444,IE555,IE666,INIT_IA111,INIT_IA222,INIT_IA333,INIT_IA444,INIT_IA555,INIT_IA666,INIT_IE111,INIT_IE222,INIT_IE333,INIT_IE444,INIT_IE555,INIT_IE666,max_convex_hull_area_km2,convex_hull_lambda_fraction,n_final_clusters,final_n_cc,n_initial_clusters,final_Amax_p10_km2,final_Amax_p25_km2,final_Amax_p75_km2,final_Amax_p90_km2,final_Amax_p90_minus_p10_km2,final_Amax_max_km2,final_Amax_gini,initial_n_cc,initial_Amax_median_km2,initial_Amax_p10_km2,initial_Amax_p25_km2,initial_Amax_p75_km2,initial_Amax_p90_km2,initial_Amax_p90_minus_p10_km2,initial_Amax_max_km2,initial_Amax_gini,initial_IH,initial_Amax_homogeneity,IE1,INIT_IE1,IE2,INIT_IE2,IE3,INIT_IE3,IE4,INIT_IE4,IE5,INIT_IE5,IE6,INIT_IE6,IE11,INIT_IE11,IE22,INIT_IE22,IE33,INIT_IE33,IE44,INIT_IE44,IE55,INIT_IE55,IE66,INIT_IE66,final_IH,final_Amax_homogeneity,fraction_after_initialization,IH25_75,Amax_homogeneity_25_75,final_IH25_75,final_Amax_homogeneity_25_75,INIT_IH25_75,INIT_Amax_homogeneity_25_75,initial_IH25_75,initial_Amax_homogeneity_25_75
C10,20.0,100.0,1500.0,220.0,235.0,3.0,15.0,5,5,3,259065.765625,68735.25234375,103340.8359375,422798.75,533604.1625,464868.91015625,607474.4375,0.401316071262486,0.8711868137952353,0.8711868137952353,0.0134479154533127,0.0127503473859484,0.0103584999927025,0.0010562539307243,0.006582835037739,0.0095061846188912,0.0781627678728031,0.0764039097851823,0.0657327874642012,0.0059258692431205,0.0396801738306287,0.0508696238456417,0.2168974787284935,0.2097072502643288,0.1689291529070535,0.145869947935345,0.1479289286642702,0.1585072647066686,1.8170898033297196,1.70013960259369,1.3140779498067878,0.4698062772195486,0.8714231227598468,0.690065047586445,3,81355.59948606696,67276.03546648212,72555.87197382643,196747.3230788291,265982.3572344864,198706.32176800427,312139.04667159123,0.3621395629498729,0.7470657972732662,0.7470657972732662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029544824262718,0.0028537203847244,0.0023065166837691,0.0002744036357972,0.0015513476989797,0.0023515838500921,0.0557439555106614,0.0555288586774704,0.045246166991631,0.0484913427614048,0.0403700997087373,0.043536467453342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017267.764641821,0.5683271310813108,5,5,3,68735.25234375,103340.8359375,422798.75,533604.1625,464868.91015625,607474.4375,0.401316071262486,3,81355.59948606696,67276.03546648212,72555.87197382643,196747.3230788291,265982.3572344864,198706.32176800427,312139.04667159123,0.3621395629498729,0.7470657972732662,0.7470657972732662,0.2168974787284935,0.0,0.2097072502643288,0.0,0.1689291529070535,0.0,0.145869947935345,0.0,0.1479289286642702,0.0,0.1585072647066686,0.0,1.8170898033297196,0.0,1.70013960259369,0.0,1.3140779498067878,0.0,0.4698062772195486,0.0,0.8714231227598468,0.0,0.690065047586445,0.0,0.8711868137952353,0.8711868137952353,0.4,0.7555791356112098,0.7555791356112098,0.7555791356112098,0.7555791356112098,0.631223079234699,0.631223079234699,0.631223079234699,0.631223079234699
C10,30.0,100.0,1500.0,220.0,235.0,3.0,15.0,6,6,4,181606.4296875,74502.849609375,103542.400390625,315379.33984375,470812.484375,396309.634765625,607474.4375,0.4191642773261715,0.8417568520760936,0.8417568520760936,0.0233157406499813,0.021751917294824,0.0121515947476671,0.0054146481260316,0.0103927624640163,0.0097331298676913,0.1562857752138143,0.1498285533692173,0.0951463166794395,0.0305274065713935,0.0690562195668492,0.0601190506401703,0.4434514559846514,0.4013793276767367,0.1977047829841444,0.1987899419011241,0.2068935938884168,0.1697268005571693,4.780036911934168,4.500652132365511,2.057566957092376,1.278981870906683,1.8378763681288093,0.9611574002374406,4,72644.55903721967,54308.01597475923,60445.16076157156,142717.19323603535,253026.1626845493,198718.14670979005,326565.4756502252,0.4054171385428463,0.7853660056392442,0.7853660056392442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108759583529635,0.0091507447730519,0.0031804688295013,0.0022539418545495,0.0034423452809439,0.0027028927231602,0.3985031625574837,0.3221661352935274,0.0702576527351875,0.1118986408134553,0.1070832704638448,0.0496442412705077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3613603.6685484014,0.5112203433106535,6,6,4,74502.849609375,103542.400390625,315379.33984375,470812.484375,396309.634765625,607474.4375,0.4191642773261715,4,72644.55903721967,54308.01597475923,60445.16076157156,142717.19323603535,253026.1626845493,198718.14670979005,326565.4756502252,0.4054171385428463,0.7853660056392442,0.7853660056392442,0.4434514559846514,0.0,0.4013793276767367,0.0,0.1977047829841444,0.0,0.1987899419011241,0.0,0.2068935938884168,0.0,0.1697268005571693,0.0,4.780036911934168,0.0,4.500652132365511,0.0,2.057566957092376,0.0,1.278981870906683,0.0,1.8378763681288093,0.0,0.9611574002374406,0.0,0.8417568520760936,0.8417568520760936,0.33333333333333337,0.6716893362706525,0.6716893362706525,0.6716893362706525,0.6716893362706525,0.5764689636125112,0.5764689636125112,0.5764689636125112,0.5764689636125112
C10,40.0,100.0,1500.0,220.0,235.0,3.0,15.0,5,5,4,319051.0625,103663.3390625,104147.09375,334150.53125,484239.3875,380576.0484375,584298.625,0.3299456862435447,0.7859254291607991,0.7859254291607991,0.0233157406499813,0.0225689761778267,0.013455486903673,0.0146341521671282,0.0132483689447031,0.0109500940505582,0.2257042729833387,0.2066547959537562,0.1141052477576162,0.0840992171650024,0.0943428859683525,0.0554260399813406,0.4434514559846514,0.3996285703147794,0.138449727930064,0.2577802348925668,0.1832169894876398,0.1554012125006186,4.780036911934168,4.416389909932796,1.4913184085986384,2.63786411228676,1.851086632249772,0.8952101635721266,4,80715.08180600466,59008.43033460104,72196.19666117606,143761.72976044464,255099.46914432017,196091.03880971915,329324.62873357045,0.3880560311851069,0.7686846212086096,0.7686846212086096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108759583529635,0.0098334206948518,0.0036240948337069,0.0061059038696617,0.0044262792232225,0.003251117893382,0.3985031625574837,0.3336657701789701,0.0530494473999833,0.2070064569391664,0.1107361292691738,0.0551524824653274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612726.652032625,0.5110962708540676,5,5,4,103663.3390625,104147.09375,334150.53125,484239.3875,380576.0484375,584298.625,0.3299456862435447,4,80715.08180600466,59008.43033460104,72196.19666117606,143761.72976044464,255099.46914432017,196091.03880971915,329324.62873357045,0.3880560311851069,0.7686846212086096,0.7686846212086096,0.4434514559846514,0.0,0.3996285703147794,0.0,0.138449727930064,0.0,0.2577802348925668,0.0,0.1832169894876398,0.0,0.1554012125006186,0.0,4.780036911934168,0.0,4.416389909932796,0.0,1.4913184085986384,0.0,2.63786411228676,0.0,1.851086632249772,0.0,0.8952101635721266,0.0,0.7859254291607991,0.7859254291607991,0.19999999999999996,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.49780656659126743,0.49780656659126743,0.49780656659126743,0.49780656659126743
C10,50.0,100.0,1500.0,220.0,235.0,3.0,15.0,5,5,4,319051.0625,103663.3390625,104147.09375,334150.53125,487132.3625000001,383469.02343750006,589120.25,0.331508943487419,0.787196772288969,0.787196772288969,0.0233157406499813,0.0220646819658555,0.0125417357561772,0.0145159504009919,0.0127279305725876,0.0109500940505582,0.2046313537872572,0.189796460596891,0.1005280191648701,0.0826282971069142,0.0872974197724193,0.052770675970143,0.4434514559846514,0.3975202903040055,0.1310153252109963,0.2569970489385194,0.1794249330535188,0.1554012125006186,4.780036911934168,4.398460752031125,1.4213799269273912,2.630789178408365,1.8161055310192888,0.8952101635721266,4,81562.53596731785,59469.60306424589,73349.12848528821,144407.17449958433,256622.91581105292,197153.31274680703,331433.41001869866,0.38761667028435,0.7682607460199216,0.7682607460199216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108759583529635,0.0097297062629586,0.0032299121187945,0.0060644988321282,0.0042252098227947,0.003251117893382,0.3985031625574837,0.3332444767516097,0.0510082945177921,0.2068022450921085,0.1097317746032187,0.0551524824653274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612726.652032625,0.5110962708540676,5,5,4,103663.3390625,104147.09375,334150.53125,487132.3625000001,383469.02343750006,589120.25,0.331508943487419,4,81562.53596731785,59469.60306424589,73349.12848528821,144407.17449958433,256622.91581105292,197153.31274680703,331433.41001869866,0.38761667028435,0.7682607460199216,0.7682607460199216,0.4434514559846514,0.0,0.3975202903040055,0.0,0.1310153252109963,0.0,0.2569970489385194,0.0,0.1794249330535188,0.0,0.1554012125006186,0.0,4.780036911934168,0.0,4.398460752031125,0.0,1.4213799269273912,0.0,2.630789178408365,0.0,1.8161055310192888,0.0,0.8952101635721266,0.0,0.787196772288969,0.787196772288969,0.19999999999999996,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.49206728308710634,0.49206728308710634,0.49206728308710634,0.49206728308710634
C10,60.0,100.0,1500.0,220.0,235.0,3.0,15.0,5,5,4,319051.0625,103663.3390625,104147.09375,334150.53125,487132.3625000001,383469.02343750006,589120.25,0.331508943487419,0.787196772288969,0.787196772288969,0.0233157406499813,0.0220646819658555,0.0125417357561772,0.0145159504009919,0.0127279305725876,0.0109500940505582,0.2046313537872572,0.189796460596891,0.1005280191648701,0.0826282971069142,0.0872974197724193,0.052770675970143,0.4434514559846514,0.3975202903040055,0.1310153252109963,0.2569970489385194,0.1794249330535188,0.1554012125006186,4.780036911934168,4.398460752031125,1.4213799269273912,2.630789178408365,1.8161055310192888,0.8952101635721266,4,82005.97128428407,59735.664254425625,74014.28146073752,144742.21451684769,257561.0278593904,197825.36360496475,332773.5700877521,0.3874707259953162,0.7680718051527696,0.7680718051527696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108759583529635,0.0097297062629586,0.0032299121187945,0.0060644988321282,0.0042252098227947,0.003251117893382,0.3985031625574837,0.3332444767516097,0.0510082945177921,0.2068022450921085,0.1097317746032187,0.0551524824653274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612726.652032625,0.5110962708540676,5,5,4,103663.3390625,104147.09375,334150.53125,487132.3625000001,383469.02343750006,589120.25,0.331508943487419,4,82005.97128428407,59735.664254425625,74014.28146073752,144742.21451684769,257561.0278593904,197825.36360496475,332773.5700877521,0.3874707259953162,0.7680718051527696,0.7680718051527696,0.4434514559846514,0.0,0.3975202903040055,0.0,0.1310153252109963,0.0,0.2569970489385194,0.0,0.1794249330535188,0.0,0.1554012125006186,0.0,4.780036911934168,0.0,4.398460752031125,0.0,1.4213799269273912,0.0,2.630789178408365,0.0,1.8161055310192888,0.0,0.8952101635721266,0.0,0.787196772288969,0.787196772288969,0.19999999999999996,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.4886475814412635,0.4886475814412635,0.4886475814412635,0.4886475814412635
C10,70.0,100.0,1500.0,220.0,235.0,3.0,15.0,5,5,4,319051.0625,103663.3390625,104147.09375,334150.53125,487132.3625000001,383469.02343750006,589120.25,0.331508943487419,0.787196772288969,0.787196772288969,0.0233157406499813,0.0220646819658555,0.0125417357561772,0.0145159504009919,0.0127279305725876,0.0109500940505582,0.2046313537872572,0.189796460596891,0.1005280191648701,0.0826282971069142,0.0872974197724193,0.052770675970143,0.4434514559846514,0.3975202903040055,0.1310153252109963,0.2569970489385194,0.1794249330535188,0.1554012125006186,4.780036911934168,4.398460752031125,1.4213799269273912,2.630789178408365,1.8161055310192888,0.8952101635721266,4,82508.5313101791,59859.82614317616,74324.68618261386,145121.5980658077,257559.05703575944,197699.2308925833,332517.3630157272,0.3866711042348793,0.767587958924445,0.767587958924445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108759583529635,0.0097297062629586,0.0032299121187945,0.0060644988321282,0.0042252098227947,0.003251117893382,0.3985031625574837,0.3332444767516097,0.0510082945177921,0.2068022450921085,0.1097317746032187,0.0551524824653274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612726.652032625,0.5110962708540676,5,5,4,103663.3390625,104147.09375,334150.53125,487132.3625000001,383469.02343750006,589120.25,0.331508943487419,4,82508.5313101791,59859.82614317616,74324.68618261386,145121.5980658077,257559.05703575944,197699.2308925833,332517.3630157272,0.3866711042348793,0.767587958924445,0.767587958924445,0.4434514559846514,0.0,0.3975202903040055,0.0,0.1310153252109963,0.0,0.2569970489385194,0.0,0.1794249330535188,0.0,0.1554012125006186,0.0,4.780036911934168,0.0,4.398460752031125,0.0,1.4213799269273912,0.0,2.630789178408365,0.0,1.8161055310192888,0.0,0.8952101635721266,0.0,0.787196772288969,0.787196772288969,0.19999999999999996,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.6883228245653134,0.48784545392815926,0.48784545392815926,0.48784545392815926,0.48784545392815926
C11,0.0,100.0,1500.0,220.0,235.0,3.0,15.0,9,9,7,286408.78125,89947.82177734375,160059.609375,377174.0,915994.475,826046.6532226563,1546475.125,0.4966552905182841,0.9018030957257207,0.9018030957257207,0.0985702008057177,0.0852830951350173,0.0418436192677671,0.0004908320097306,0.040181413792135,0.031362542113632,1.0772772562999486,1.0550712464405247,0.7116916826118969,0.0052744475464061,0.5314866063924959,0.5979456692536426,0.6370025158561077,0.5848668132965701,0.4008074497635289,0.0674007334113451,0.3485306659720402,0.3636216836883403,16.82297409016515,15.246407181892344,11.034311707399567,0.1234228974787418,6.76665937717775,6.7289997840082165,7,146570.28993878674,56393.19989657716,101477.80326674908,280478.0262557272,675271.8128665627,618878.6129699856,1078632.7777799915,0.5321581982121435,0.9164881477027966,0.9164881477027966,0.0021896654193446,0.0016673005504994,0.0004431328021259,0.0001652239300564,0.0003768735156007,0.0,0.0025838759102754,0.0019674779181783,0.0005229319593967,0.0001949698027505,0.0004447274066991,0.0,0.4073478879813796,0.290901482726688,0.0396110862531292,0.0302679007079315,0.0609344416829221,0.0,6.320505126256853,4.497666476634105,0.5789915886658379,0.4692536712039141,0.9378402029196994,0.0,0.0693362281851598,0.0583031826890452,0.0189355626534421,0.0002678042882479,0.0211106518286525,0.0146416456941478,0.479581631618763,0.423413910538182,0.2701513403435535,0.0509770010216551,0.2361870967353603,0.2181195264035892,9.67275658635628e-05,7.202760876698691e-05,1.5964416371303296e-05,7.259152398362203e-06,1.5874563057886595e-05,0.0,0.2366085280874854,0.1676200389485669,0.0200068692341797,0.017548276896657,0.0347507751017014,0.0,4361377.632457133,0.6170087190186492,9,9,7,89947.82177734375,160059.609375,377174.0,915994.475,826046.6532226563,1546475.125,0.4966552905182841,7,146570.28993878674,56393.19989657716,101477.80326674908,280478.0262557272,675271.8128665627,618878.6129699856,1078632.7777799915,0.5321581982121435,0.9164881477027966,0.9164881477027966,0.6370025158561077,0.4073478879813796,0.5848668132965701,0.290901482726688,0.4008074497635289,0.0396110862531292,0.0674007334113451,0.0302679007079315,0.3485306659720402,0.0609344416829221,0.3636216836883403,0.0,16.82297409016515,6.320505126256853,15.246407181892344,4.497666476634105,11.034311707399567,0.5789915886658379,0.1234228974787418,0.4692536712039141,6.76665937717775,0.9378402029196994,6.7289997840082165,0.0,0.9018030957257207,0.9018030957257207,0.2222222222222222,0.5756345628940489,0.5756345628940489,0.5756345628940489,0.5756345628940489,0.6381969574535362,0.6381969574535362,0.6381969574535362,0.6381969574535362
C11,10.0,100.0,1500.0,220.0,235.0,3.0,15.0,10,10,9,299741.40625,45019.32065429688,149720.51171875,485992.25,836068.9062499998,791049.5855957029,1535320.25,0.5037912426258304,0.946153576197181,0.946153576197181,0.1084701159767847,0.1040151541498045,0.0427670006489438,0.0005204728745613,0.0495607239587828,0.0451604597559994,1.0741654720483944,1.0505840138697418,0.6970302384791309,0.0031121793644289,0.5440320610874787,0.4919171003756634,0.6370025158561077,0.5783498504766278,0.4017554300984716,0.0024142223591376,0.3458790431755502,0.3487248242937565,16.86677752723047,14.793460500175163,10.294600394822902,0.0318828471869982,6.601325515988502,5.337563855412968,9,134094.96473625183,45738.917425028405,61075.88120482722,188706.53841117155,525512.7273230837,479773.8098980553,1052164.5917657667,0.5431987782062845,0.9129632546522356,0.9129632546522356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263055792980197,0.2637459300101682,0.0393881051393225,0.0185958227616305,0.0497323673513767,0.0,6.40502698657936,3.943029101723849,0.5601756562991167,0.2777298982189,0.7398387985374548,0.0,0.0693362281851598,0.0567966385323355,0.0199166792611062,0.0001634258436239,0.0230509740853325,0.0187426435751526,0.4819512288251248,0.4173584520778212,0.274320469798053,0.0015368891621418,0.2482919047113399,0.2375306514770866,0.0,0.0,0.0,0.0,0.0,0.0,0.2444225287956946,0.1496202269945712,0.0200390893784882,0.0106090416480782,0.0280228456262142,0.0,4286170.932657961,0.60636914743939,10,10,9,45019.32065429688,149720.51171875,485992.25,836068.9062499998,791049.5855957029,1535320.25,0.5037912426258304,9,134094.96473625183,45738.917425028405,61075.88120482722,188706.53841117155,525512.7273230837,479773.8098980553,1052164.5917657667,0.5431987782062845,0.9129632546522356,0.9129632546522356,0.6370025158561077,0.4263055792980197,0.5783498504766278,0.2637459300101682,0.4017554300984716,0.0393881051393225,0.0024142223591376,0.0185958227616305,0.3458790431755502,0.0497323673513767,0.3487248242937565,0.0,16.86677752723047,6.40502698657936,14.793460500175163,3.943029101723849,10.294600394822902,0.5601756562991167,0.0318828471869982,0.2777298982189,6.601325515988502,0.7398387985374548,5.337563855412968,0.0,0.946153576197181,0.946153576197181,0.09999999999999998,0.6919281907916227,0.6919281907916227,0.6919281907916227,0.6919281907916227,0.6763446475195822,0.6763446475195822,0.6763446475195822,0.6763446475195822
C11,20.0,100.0,1500.0,220.0,235.0,3.0,15.0,11,11,10,284485.0625,49937.546875,130111.484375,443987.296875,758374.3125,708436.765625,1537293.875,0.5114725888705863,0.934151848167985,0.934151848167985,0.1084701159767847,0.1045947702186081,0.042423947181992,0.0005741360723879,0.0484766216277031,0.0323059597738364,1.7133432904967298,1.3675527610740592,0.6842378687824664,0.0039849940518497,0.5473728566710897,0.3702066558548392,0.7580065871634174,0.7170035176585692,0.406223953582963,0.0030322702360938,0.3724287063893488,0.3575825469750023,17.322375476165274,15.479572005956868,10.13211640578376,0.0393561952615194,6.45243135232545,4.420752546068372,10,124122.58787608966,44197.73191027607,53468.494904387306,178714.45329634505,456539.7484742503,412342.0165639742,1050548.5148832898,0.5584620002295257,0.9031897396492107,0.9031897396492107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214080580414985,0.4978680890298217,0.0494845562254346,0.1505523449728256,0.1019139042017651,0.0,7.040879216112003,4.762231383931575,0.6440107474832752,0.7745366037966717,0.936781582059927,0.0,0.0693362281851598,0.0670110301960896,0.0194480613546809,0.0001994880426384,0.0231867213536253,0.0158028463782224,0.5148447052275487,0.508851443614723,0.2701842439742247,0.0018831566983956,0.2482729936014944,0.2098362052998478,0.0,0.0,0.0,0.0,0.0,0.0,0.2777402141845033,0.2225664015586184,0.0240704680261941,0.0501221180421679,0.0443457218393418,0.0,4318847.218891457,0.610991896306898,11,11,10,49937.546875,130111.484375,443987.296875,758374.3125,708436.765625,1537293.875,0.5114725888705863,10,124122.58787608966,44197.73191027607,53468.494904387306,178714.45329634505,456539.7484742503,412342.0165639742,1050548.5148832898,0.5584620002295257,0.9031897396492107,0.9031897396492107,0.7580065871634174,0.5214080580414985,0.7170035176585692,0.4978680890298217,0.406223953582963,0.0494845562254346,0.0030322702360938,0.1505523449728256,0.3724287063893488,0.1019139042017651,0.3575825469750023,0.0,17.322375476165274,7.040879216112003,15.479572005956868,4.762231383931575,10.13211640578376,0.6440107474832752,0.0393561952615194,0.7745366037966717,6.45243135232545,0.936781582059927,4.420752546068372,0.0,0.934151848167985,0.934151848167985,0.09090909090909094,0.7069477318590232,0.7069477318590232,0.7069477318590232,0.7069477318590232,0.700816056462285,0.700816056462285,0.700816056462285,0.700816056462285
C11,30.0,100.0,1500.0,220.0,235.0,3.0,15.0,14,14,13,256867.1171875,68176.26250000001,128834.4921875,295874.3515625,631497.9062500001,563321.64375,1537293.875,0.4964969180662971,0.8920403981941152,0.8920403981941152,0.1794550630872306,0.1487581861300856,0.0495039314685727,0.0006797821913508,0.0600667451263341,0.0386801648133863,2.34942330128101,2.173118296963974,0.916170363391929,0.0089397458702083,0.8723905759110212,0.8018470591011281,0.8400347316029008,0.7867164377172365,0.3543430033099787,0.0043415978011818,0.3806557223071072,0.3257424601648065,13.876800976979396,13.139204348795738,9.100219107149195,0.0586748469016179,6.076581392292575,4.093547516341639,13,76605.9858803367,42195.37323637789,45979.3581319335,149073.23828115946,349320.9306237758,307125.5573873979,1055317.912512063,0.5834621078474097,0.8792074292226624,0.8792074292226624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460113109130635,0.1974739033500276,0.0105660835278204,0.0744208792226171,0.03875615457823,0.0,2.347220295269949,0.966468483501862,0.0478127979291207,0.37154267623795,0.1895009617829011,0.0,0.1157569422620529,0.0996381625412863,0.0296575374014676,0.0004626575870949,0.0404133356741285,0.0202642580184977,0.6420267545493894,0.5929969709856424,0.2674856818660458,0.0030206033441435,0.2722114333150714,0.240615423817928,0.0,0.0,0.0,0.0,0.0,0.0,0.1897718052520833,0.0780059617143693,0.002637878191432,0.029993067439653,0.0151168022492157,0.0,4318847.218891457,0.610991896306898,14,14,13,68176.26250000001,128834.4921875,295874.3515625,631497.9062500001,563321.64375,1537293.875,0.4964969180662971,13,76605.9858803367,42195.37323637789,45979.3581319335,149073.23828115946,349320.9306237758,307125.5573873979,1055317.912512063,0.5834621078474097,0.8792074292226624,0.8792074292226624,0.8400347316029008,0.460113109130635,0.7867164377172365,0.1974739033500276,0.3543430033099787,0.0105660835278204,0.0043415978011818,0.0744208792226171,0.3806557223071072,0.03875615457823,0.3257424601648065,0.0,13.876800976979396,2.347220295269949,13.139204348795738,0.966468483501862,9.100219107149195,0.0478127979291207,0.0586748469016179,0.37154267623795,6.076581392292575,0.1895009617829011,4.093547516341639,0.0,0.8920403981941152,0.8920403981941152,0.0714285714285714,0.5645634996506779,0.5645634996506779,0.5645634996506779,0.5645634996506779,0.691565309360127,0.691565309360127,0.691565309360127,0.691565309360127
